Datetime,open,high,low,close,volume
2026-02-02 19:30:00+00:00,6990.7099609375,6990.7099609375,6975.66015625,6976.169921875,193359000
2026-02-02 20:00:00+00:00,6976.6201171875,6987.08984375,6972.68994140625,6980.080078125,224724000
2026-02-02 20:30:00+00:00,6980.080078125,6981.72021484375,6973.2998046875,6976.22998046875,501676000
2026-02-03 14:30:00+00:00,6985.4501953125,6993.080078125,6954.7099609375,6955.9599609375,356892379
2026-02-03 15:00:00+00:00,6955.89990234375,6958.33984375,6930.64990234375,6944.18017578125,361892531
2026-02-03 15:30:00+00:00,6944.259765625,6956.8701171875,6931.5498046875,6953.47021484375,281727630
2026-02-03 16:00:00+00:00,6953.3798828125,6953.64990234375,6929.47021484375,6929.9501953125,243972000
2026-02-03 16:30:00+00:00,6930.27978515625,6936.18994140625,6924.759765625,6928.0498046875,221035000
2026-02-03 17:00:00+00:00,6928.1201171875,6928.85986328125,6909.10009765625,6910.27001953125,228859000
2026-02-03 17:30:00+00:00,6910.240234375,6910.81982421875,6895.72998046875,6898.31982421875,223205000
2026-02-03 18:00:00+00:00,6898.6298828125,6906.68017578125,6884.14013671875,6885.56005859375,226952000
2026-02-03 18:30:00+00:00,6885.64013671875,6885.68994140625,6869.89990234375,6869.990234375,205969000
2026-02-03 19:00:00+00:00,6869.759765625,6893.97998046875,6862.0498046875,6882.830078125,243345000
2026-02-03 19:30:00+00:00,6883.3701171875,6892.14990234375,6873.60986328125,6890.68994140625,223830000
2026-02-03 20:00:00+00:00,6890.52001953125,6899.47998046875,6884.89990234375,6897.490234375,242007000
2026-02-03 20:30:00+00:00,6897.35009765625,6919.5400390625,6897.35009765625,6917.39990234375,598418000
2026-02-04 14:30:00+00:00,6924.5,6936.08984375,6899.68994140625,6902.2900390625,393829387
2026-02-04 15:00:00+00:00,6902.77001953125,6930.0,6886.08984375,6921.18017578125,435682874
2026-02-04 15:30:00+00:00,6921.259765625,6924.7001953125,6895.2998046875,6906.47998046875,367625000
2026-02-04 16:00:00+00:00,6907.56982421875,6910.4599609375,6885.77978515625,6905.3798828125,293693000
2026-02-04 16:30:00+00:00,6904.89013671875,6905.56005859375,6864.830078125,6887.7099609375,270644000
2026-02-04 17:00:00+00:00,6887.580078125,6891.97998046875,6855.169921875,6857.919921875,249346000
2026-02-04 17:30:00+00:00,6858.02001953125,6868.4501953125,6838.7998046875,6858.330078125,269007000
2026-02-04 18:00:00+00:00,6858.35986328125,6871.43017578125,6845.0400390625,6870.4599609375,231271000
2026-02-04 18:30:00+00:00,6870.31005859375,6876.85986328125,6853.25,6867.93994140625,220817000
2026-02-04 19:00:00+00:00,6868.0498046875,6875.93994140625,6856.490234375,6875.259765625,225158000
2026-02-04 19:30:00+00:00,6875.72998046875,6906.56005859375,6875.72998046875,6904.85009765625,281736000
2026-02-04 20:00:00+00:00,6905.0,6906.419921875,6889.5498046875,6897.419921875,282848000
2026-02-04 20:30:00+00:00,6897.43017578125,6904.919921875,6878.91015625,6882.759765625,628678000
2026-02-05 14:30:00+00:00,6837.39013671875,6857.85009765625,6806.919921875,6827.330078125,364854311
2026-02-05 15:00:00+00:00,6827.60009765625,6832.7099609375,6783.02978515625,6787.14990234375,371127335
2026-02-05 15:30:00+00:00,6786.85986328125,6805.669921875,6780.4599609375,6793.33984375,292676168
2026-02-05 16:00:00+00:00,6793.81005859375,6819.47021484375,6780.1298828125,6817.0498046875,254533000
2026-02-05 16:30:00+00:00,6817.97021484375,6836.27978515625,6811.56005859375,6834.68994140625,239530000
2026-02-05 17:00:00+00:00,6834.5498046875,6840.68994140625,6811.919921875,6837.08984375,183407000
2026-02-05 17:30:00+00:00,6837.0400390625,6847.56982421875,6823.89990234375,6826.27978515625,194100000
2026-02-05 18:00:00+00:00,6826.10986328125,6834.169921875,6810.490234375,6812.68017578125,189862000
2026-02-05 18:30:00+00:00,6812.72998046875,6820.8798828125,6798.47021484375,6804.4501953125,187356000
2026-02-05 19:00:00+00:00,6804.35986328125,6835.64013671875,6801.64990234375,6823.419921875,198460000
2026-02-05 19:30:00+00:00,6823.52978515625,6823.52978515625,6805.56005859375,6812.43994140625,203164000
2026-02-05 20:00:00+00:00,6812.58984375,6830.1298828125,6797.85986328125,6799.0498046875,247589000
2026-02-05 20:30:00+00:00,6799.0498046875,6804.72021484375,6783.669921875,6799.990234375,583116000
2026-02-06 14:30:00+00:00,6816.740234375,6887.1298828125,6816.740234375,6868.990234375,349328826
2026-02-06 15:00:00+00:00,6868.1298828125,6879.8798828125,6853.60009765625,6878.18017578125,312033092
2026-02-06 15:30:00+00:00,6878.02001953125,6891.68017578125,6865.830078125,6879.39013671875,241900549
2026-02-06 16:00:00+00:00,6879.43017578125,6898.91015625,6876.97998046875,6892.759765625,229470000
2026-02-06 16:30:00+00:00,6893.16015625,6902.1201171875,6892.0,6896.33984375,209919000
2026-02-06 17:00:00+00:00,6896.3798828125,6907.41015625,6893.9599609375,6906.75,187651000
2026-02-06 17:30:00+00:00,6906.83984375,6916.85009765625,6901.16015625,6911.5498046875,180521000
2026-02-06 18:00:00+00:00,6911.5498046875,6917.64013671875,6908.2998046875,6911.31005859375,166407000
2026-02-06 18:30:00+00:00,6911.2998046875,6918.14990234375,6911.22021484375,6911.759765625,145582000
2026-02-06 19:00:00+00:00,6911.8701171875,6916.9501953125,6909.4501953125,6916.9501953125,156403000
2026-02-06 19:30:00+00:00,6916.97021484375,6919.64013671875,6911.43994140625,6915.41015625,173894000
2026-02-06 20:00:00+00:00,6915.419921875,6923.759765625,6913.16015625,6919.81005859375,215259000
2026-02-06 20:30:00+00:00,6919.93994140625,6944.89013671875,6918.509765625,6930.27001953125,545604000
2026-02-09 14:30:00+00:00,6917.259765625,6938.5400390625,6905.8701171875,6926.97021484375,302600213
2026-02-09 15:00:00+00:00,6924.93994140625,6950.81005859375,6924.5498046875,6941.14990234375,246844428
2026-02-09 15:30:00+00:00,6941.16015625,6966.85986328125,6941.16015625,6964.68017578125,210553171
2026-02-09 16:00:00+00:00,6964.64013671875,6969.7001953125,6962.830078125,6969.18994140625,181345862
2026-02-09 16:30:00+00:00,6969.10986328125,6978.169921875,6964.7099609375,6975.56005859375,164948000
2026-02-09 17:00:00+00:00,6975.68017578125,6978.60986328125,6973.169921875,6973.2998046875,166597000
2026-02-09 17:30:00+00:00,6973.22998046875,6976.580078125,6967.18017578125,6967.580078125,135320000
2026-02-09 18:00:00+00:00,6967.669921875,6971.4501953125,6958.240234375,6964.2001953125,147825000
2026-02-09 18:30:00+00:00,6964.2099609375,6973.7900390625,6962.4501953125,6968.68017578125,134068000
2026-02-09 19:00:00+00:00,6968.6298828125,6980.10009765625,6966.91015625,6979.1201171875,147178000
2026-02-09 19:30:00+00:00,6979.25,6980.06982421875,6975.490234375,6975.77001953125,143461000
2026-02-09 20:00:00+00:00,6975.7900390625,6978.85009765625,6965.39990234375,6967.259765625,195495000
2026-02-09 20:30:00+00:00,6967.60986328125,6971.5,6960.91015625,6963.169921875,464055000
2026-02-10 14:30:00+00:00,6974.490234375,6981.58984375,6956.77978515625,6978.77978515625,263477144
2026-02-10 15:00:00+00:00,6978.3798828125,6985.77001953125,6969.31005859375,6980.27001953125,246427496
2026-02-10 15:30:00+00:00,6980.39990234375,6986.830078125,6970.9501953125,6975.39013671875,222634724
2026-02-10 16:00:00+00:00,6975.330078125,6977.7998046875,6962.18017578125,6969.0,224770468
2026-02-10 16:30:00+00:00,6968.97998046875,6974.3701171875,6964.330078125,6968.31982421875,192392000
2026-02-10 17:00:00+00:00,6968.39990234375,6977.77001953125,6963.2099609375,6973.3798828125,154147000
2026-02-10 17:30:00+00:00,6973.35986328125,6979.06005859375,6969.6298828125,6975.06005859375,145088000
2026-02-10 18:00:00+00:00,6975.080078125,6975.22998046875,6955.10009765625,6955.490234375,148708000
2026-02-10 18:30:00+00:00,6955.52978515625,6959.2001953125,6949.64013671875,6957.56982421875,150280000
2026-02-10 19:00:00+00:00,6957.6298828125,6959.580078125,6952.6298828125,6959.4599609375,141437000
2026-02-10 19:30:00+00:00,6959.509765625,6962.02001953125,6954.990234375,6958.4501953125,159968000
2026-02-10 20:00:00+00:00,6958.5400390625,6960.5498046875,6951.830078125,6953.7998046875,195713000
2026-02-10 20:30:00+00:00,6953.85009765625,6956.4599609375,6937.52978515625,6940.009765625,489036000
2026-02-11 14:30:00+00:00,6976.47998046875,6993.47998046875,6959.35986328125,6961.2998046875,486386588
2026-02-11 15:00:00+00:00,6961.259765625,6967.43994140625,6911.97021484375,6917.72021484375,311670850
2026-02-11 15:30:00+00:00,6917.490234375,6946.68017578125,6916.77978515625,6943.83984375,247708562
2026-02-11 16:00:00+00:00,6944.18994140625,6955.35009765625,6935.06005859375,6939.4501953125,210730000
2026-02-11 16:30:00+00:00,6939.3701171875,6953.68994140625,6936.6201171875,6941.14990234375,188008000
2026-02-11 17:00:00+00:00,6941.1201171875,6958.56005859375,6934.68994140625,6955.8798828125,173666000
2026-02-11 17:30:00+00:00,6956.22998046875,6960.27978515625,6946.6201171875,6948.2001953125,158223000
2026-02-11 18:00:00+00:00,6948.18994140625,6949.93017578125,6934.97021484375,6948.8798828125,159191000
2026-02-11 18:30:00+00:00,6948.72998046875,6950.89013671875,6941.669921875,6947.93017578125,168420000
2026-02-11 19:00:00+00:00,6947.8798828125,6960.08984375,6942.919921875,6958.60009765625,169004000
2026-02-11 19:30:00+00:00,6958.60009765625,6959.330078125,6944.81005859375,6949.93994140625,176254000
2026-02-11 20:00:00+00:00,6949.77978515625,6951.89990234375,6943.35986328125,6943.43994140625,210477000
2026-02-11 20:30:00+00:00,6943.4501953125,6950.2900390625,6939.68017578125,6939.68017578125,530013000
2026-02-12 14:30:00+00:00,6957.5400390625,6973.22021484375,6942.64013671875,6945.93017578125,322193840
2026-02-12 15:00:00+00:00,6949.47021484375,6956.89013671875,6941.1298828125,6950.66015625,303348491
2026-02-12 15:30:00+00:00,6950.68017578125,6954.259765625,6904.97998046875,6905.3798828125,309107227
2026-02-12 16:00:00+00:00,6905.39990234375,6906.77001953125,6854.93994140625,6855.39013671875,332116000
2026-02-12 16:30:00+00:00,6855.31005859375,6877.3798828125,6855.02978515625,6866.35986328125,296654000
2026-02-12 17:00:00+00:00,6866.02001953125,6871.490234375,6854.3798828125,6860.5498046875,239461000
2026-02-12 17:30:00+00:00,6860.68017578125,6875.35986328125,6849.3798828125,6849.7998046875,205586000
2026-02-12 18:00:00+00:00,6849.60986328125,6860.47021484375,6842.4501953125,6851.2099609375,242173000
2026-02-12 18:30:00+00:00,6851.2900390625,6873.1298828125,6847.8798828125,6866.830078125,205011000
2026-02-12 19:00:00+00:00,6866.9599609375,6874.14990234375,6856.330078125,6861.2001953125,191108000
2026-02-12 19:30:00+00:00,6861.27978515625,6879.1298828125,6861.27978515625,6870.7998046875,208645000
2026-02-12 20:00:00+00:00,6871.0400390625,6874.64013671875,6851.1201171875,6851.8798828125,220277000
2026-02-12 20:30:00+00:00,6851.64013671875,6853.27001953125,6824.0400390625,6833.5400390625,588084000
2026-02-13 14:30:00+00:00,6834.27001953125,6846.77001953125,6794.5498046875,6816.56982421875,317431469
2026-02-13 15:00:00+00:00,6817.68994140625,6851.64990234375,6817.68994140625,6848.52978515625,274891665
2026-02-13 15:30:00+00:00,6848.5498046875,6864.25,6827.2099609375,6844.4599609375,235775988
2026-02-13 16:00:00+00:00,6843.89990234375,6861.2099609375,6838.22998046875,6855.41015625,185566086
2026-02-13 16:30:00+00:00,6856.25,6873.75,6849.330078125,6866.85009765625,167359000
2026-02-13 17:00:00+00:00,6866.4501953125,6879.60009765625,6864.5,6872.91015625,151447000
2026-02-13 17:30:00+00:00,6872.8701171875,6881.9599609375,6868.14013671875,6869.75,136602000
2026-02-13 18:00:00+00:00,6869.81982421875,6880.93994140625,6860.66015625,6871.81982421875,150657000
2026-02-13 18:30:00+00:00,6872.1201171875,6879.06982421875,6863.39990234375,6866.60986328125,130965000
2026-02-13 19:00:00+00:00,6866.490234375,6872.81982421875,6859.5498046875,6861.85009765625,132742000
2026-02-13 19:30:00+00:00,6861.93017578125,6867.830078125,6842.39990234375,6842.81982421875,144321000
2026-02-13 20:00:00+00:00,6842.83984375,6851.52978515625,6823.009765625,6825.64990234375,181003000
2026-02-13 20:30:00+00:00,6825.41015625,6837.1201171875,6817.6298828125,6835.080078125,476901000
2026-02-17 14:30:00+00:00,6819.85986328125,6845.240234375,6783.330078125,6783.8798828125,272365310
2026-02-17 15:00:00+00:00,6783.56005859375,6814.83984375,6780.47998046875,6791.31982421875,247474567
2026-02-17 15:30:00+00:00,6790.97998046875,6803.43994140625,6775.5,6803.43994140625,202213703
2026-02-17 16:00:00+00:00,6803.7099609375,6849.56005859375,6802.77978515625,6834.10986328125,199374583
2026-02-17 16:30:00+00:00,6834.25,6847.85986328125,6826.89990234375,6842.740234375,155320000
2026-02-17 17:00:00+00:00,6842.72998046875,6843.08984375,6823.259765625,6839.1298828125,140935000
2026-02-17 17:30:00+00:00,6839.5,6840.77978515625,6809.669921875,6828.2099609375,144400000
2026-02-17 18:00:00+00:00,6828.27001953125,6842.83984375,6816.759765625,6841.3701171875,134632000
2026-02-17 18:30:00+00:00,6841.5,6865.169921875,6838.83984375,6858.5,134642000
2026-02-17 19:00:00+00:00,6858.8701171875,6863.85986328125,6854.6201171875,6857.1201171875,136370000
2026-02-17 19:30:00+00:00,6857.5400390625,6866.990234375,6852.5,6853.60986328125,140628000
2026-02-17 20:00:00+00:00,6853.7001953125,6858.89990234375,6845.06005859375,6847.0498046875,160351000
2026-02-17 20:30:00+00:00,6846.93017578125,6850.52978515625,6837.72998046875,6846.02978515625,464113000
2026-02-18 14:30:00+00:00,6855.47998046875,6882.2001953125,6849.66015625,6880.25,240078603
2026-02-18 15:00:00+00:00,6880.7001953125,6902.990234375,6880.080078125,6897.080078125,238637349
2026-02-18 15:30:00+00:00,6897.2099609375,6905.72998046875,6891.81982421875,6903.89013671875,187148975
2026-02-18 16:00:00+00:00,6903.91015625,6907.85009765625,6898.75,6900.60986328125,163365137
2026-02-18 16:30:00+00:00,6900.64990234375,6905.580078125,6893.3701171875,6893.81005859375,140828657
2026-02-18 17:00:00+00:00,6893.91015625,6906.8798828125,6892.669921875,6900.52001953125,121357000
2026-02-18 17:30:00+00:00,6900.509765625,6905.830078125,6897.41015625,6902.740234375,108467000
2026-02-18 18:00:00+00:00,6903.009765625,6909.1201171875,6893.7001953125,6895.8701171875,121205000
2026-02-18 18:30:00+00:00,6895.93994140625,6898.2998046875,6879.31982421875,6888.009765625,134928000
2026-02-18 19:00:00+00:00,6887.68017578125,6891.669921875,6879.240234375,6882.240234375,144184000
2026-02-18 19:30:00+00:00,6882.22998046875,6883.919921875,6858.68017578125,6863.169921875,156987000
2026-02-18 20:00:00+00:00,6863.52001953125,6871.3701171875,6857.4501953125,6860.08984375,172353000
2026-02-18 20:30:00+00:00,6859.93994140625,6889.75,6859.52978515625,6879.66015625,474968000
2026-02-19 14:30:00+00:00,6861.33984375,6875.990234375,6842.81982421875,6867.3798828125,232654148
2026-02-19 15:00:00+00:00,6867.31982421875,6879.1201171875,6855.919921875,6856.60986328125,215404379
2026-02-19 15:30:00+00:00,6856.490234375,6875.35009765625,6855.2099609375,6869.9501953125,177484391
2026-02-19 16:00:00+00:00,6869.89990234375,6874.97998046875,6856.509765625,6858.64990234375,162240396
2026-02-19 16:30:00+00:00,6858.6298828125,6869.2001953125,6844.669921875,6852.5498046875,146484745
2026-02-19 17:00:00+00:00,6852.52001953125,6864.0498046875,6844.490234375,6856.3798828125,124010000
2026-02-19 17:30:00+00:00,6856.330078125,6858.91015625,6838.77978515625,6840.75,129061000
2026-02-19 18:00:00+00:00,6841.02978515625,6850.7900390625,6833.06005859375,6841.080078125,122632000
2026-02-19 18:30:00+00:00,6841.14990234375,6854.9501953125,6837.72998046875,6854.56005859375,117786000
2026-02-19 19:00:00+00:00,6854.41015625,6857.259765625,6847.3798828125,6849.39990234375,134462000
2026-02-19 19:30:00+00:00,6849.3798828125,6852.080078125,6836.8701171875,6842.580078125,139218000
2026-02-19 20:00:00+00:00,6842.56005859375,6851.52978515625,6842.4599609375,6845.58984375,158348000
2026-02-19 20:30:00+00:00,6845.5498046875,6861.72998046875,6845.02001953125,6861.64990234375,425640000
2026-02-20 14:30:00+00:00,6843.259765625,6869.97998046875,6836.330078125,6865.77001953125,213953627
2026-02-20 15:00:00+00:00,6865.14013671875,6909.8701171875,6859.509765625,6884.419921875,306548778
2026-02-20 15:30:00+00:00,6884.08984375,6908.02978515625,6872.77001953125,6905.8798828125,205516161
2026-02-20 16:00:00+00:00,6905.830078125,6908.81982421875,6878.58984375,6878.759765625,181968937
2026-02-20 16:30:00+00:00,6878.72021484375,6908.1201171875,6876.35986328125,6902.0498046875,151438000
2026-02-20 17:00:00+00:00,6902.259765625,6904.68994140625,6858.509765625,6868.0498046875,148124000
2026-02-20 17:30:00+00:00,6868.27978515625,6892.7998046875,6866.990234375,6891.4599609375,149353000
2026-02-20 18:00:00+00:00,6891.47998046875,6893.990234375,6875.72021484375,6883.14013671875,153149000
2026-02-20 18:30:00+00:00,6882.89990234375,6915.85986328125,6876.259765625,6909.68017578125,166778000
2026-02-20 19:00:00+00:00,6909.7998046875,6914.0400390625,6899.31982421875,6902.14013671875,130041000
2026-02-20 19:30:00+00:00,6902.0498046875,6907.4501953125,6895.31005859375,6897.22998046875,132250000
2026-02-20 20:00:00+00:00,6897.22998046875,6909.419921875,6897.169921875,6900.27001953125,182621000
2026-02-20 20:30:00+00:00,6900.3798828125,6910.2998046875,6899.7001953125,6910.22021484375,439267000
2026-02-23 14:30:00+00:00,6901.25,6916.9599609375,6880.2001953125,6881.89990234375,248038509
2026-02-23 15:00:00+00:00,6881.35009765625,6887.93994140625,6859.1298828125,6860.5498046875,253450885
2026-02-23 15:30:00+00:00,6860.91015625,6865.27978515625,6838.27978515625,6838.85009765625,214575445
2026-02-23 16:00:00+00:00,6838.6298828125,6845.009765625,6819.81982421875,6844.91015625,205838968
2026-02-23 16:30:00+00:00,6844.91015625,6847.47021484375,6834.81982421875,6835.85009765625,176777000
2026-02-23 17:00:00+00:00,6835.93994140625,6840.5498046875,6832.77001953125,6833.419921875,143513000
2026-02-23 17:30:00+00:00,6833.39013671875,6839.22998046875,6821.81005859375,6836.18994140625,137790000
2026-02-23 18:00:00+00:00,6836.22998046875,6855.5400390625,6835.7099609375,6854.25,138325000
2026-02-23 18:30:00+00:00,6854.330078125,6855.5498046875,6835.22021484375,6836.2900390625,133960000
2026-02-23 19:00:00+00:00,6836.35009765625,6838.60009765625,6828.02978515625,6828.509765625,140553000
2026-02-23 19:30:00+00:00,6828.60009765625,6832.47021484375,6821.77978515625,6826.52978515625,158556000
2026-02-23 20:00:00+00:00,6826.64990234375,6831.06982421875,6822.89013671875,6830.25,176029000
2026-02-23 20:30:00+00:00,6830.0400390625,6839.58984375,6825.89990234375,6839.58984375,474426000
2026-02-24 14:30:00+00:00,6837.3701171875,6870.2900390625,6815.43017578125,6847.8798828125,292536580
2026-02-24 15:00:00+00:00,6847.27001953125,6880.52978515625,6837.490234375,6880.14013671875,240602091
2026-02-24 15:30:00+00:00,6880.169921875,6881.85009765625,6868.33984375,6870.080078125,195816095
2026-02-24 16:00:00+00:00,6870.02978515625,6884.68017578125,6869.759765625,6876.72021484375,178093635
2026-02-24 16:30:00+00:00,6876.830078125,6882.85986328125,6867.72021484375,6880.8701171875,153871000
2026-02-24 17:00:00+00:00,6880.60986328125,6894.10009765625,6880.27001953125,6891.72021484375,132496000
2026-02-24 17:30:00+00:00,6891.759765625,6893.16015625,6886.919921875,6890.490234375,121387000
2026-02-24 18:00:00+00:00,6890.47998046875,6897.22021484375,6885.91015625,6886.52001953125,111098000
2026-02-24 18:30:00+00:00,6886.490234375,6894.759765625,6886.009765625,6890.72998046875,130113000
2026-02-24 19:00:00+00:00,6890.7099609375,6892.2998046875,6883.1201171875,6885.39013671875,141403000
2026-02-24 19:30:00+00:00,6885.330078125,6892.81982421875,6884.39013671875,6887.66015625,132745000
2026-02-24 20:00:00+00:00,6887.64013671875,6889.60986328125,6881.47021484375,6881.6201171875,163313000
2026-02-24 20:30:00+00:00,6881.7001953125,6899.169921875,6881.669921875,6891.0400390625,443071000
2026-02-25 14:30:00+00:00,6915.14990234375,6936.2001953125,6915.14990234375,6929.85986328125,267654830
2026-02-25 15:00:00+00:00,6929.669921875,6932.22998046875,6919.39990234375,6927.60009765625,242968422
2026-02-25 15:30:00+00:00,6927.740234375,6929.72998046875,6918.35986328125,6924.919921875,193619649
2026-02-25 16:00:00+00:00,6924.93017578125,6932.1201171875,6923.2998046875,6931.330078125,174931665
2026-02-25 16:30:00+00:00,6931.22021484375,6940.43994140625,6930.7099609375,6937.22998046875,164225000
2026-02-25 17:00:00+00:00,6937.240234375,6940.18994140625,6935.41015625,6936.2900390625,146524000
2026-02-25 17:30:00+00:00,6936.18017578125,6942.25,6935.25,6942.08984375,128031000
2026-02-25 18:00:00+00:00,6942.080078125,6943.330078125,6939.06005859375,6939.830078125,123438000
2026-02-25 18:30:00+00:00,6939.85009765625,6943.31982421875,6938.830078125,6941.83984375,120432000
2026-02-25 19:00:00+00:00,6941.85986328125,6947.169921875,6941.72021484375,6945.240234375,139263000
2026-02-25 19:30:00+00:00,6945.27978515625,6949.83984375,6945.18017578125,6947.72998046875,139126000
2026-02-25 20:00:00+00:00,6947.75,6949.52978515625,6945.22021484375,6945.93017578125,184182000
2026-02-25 20:30:00+00:00,6945.9599609375,6952.509765625,6944.39990234375,6946.89013671875,450772000
2026-02-26 14:30:00+00:00,6944.740234375,6947.25,6920.740234375,6923.27978515625,303462457
2026-02-26 15:00:00+00:00,6922.89013671875,6925.8701171875,6863.83984375,6873.3798828125,301814420
2026-02-26 15:30:00+00:00,6872.7998046875,6897.39990234375,6859.72998046875,6893.27001953125,245526404
2026-02-26 16:00:00+00:00,6893.39990234375,6906.7001953125,6891.2998046875,6903.85009765625,206897000
2026-02-26 16:30:00+00:00,6903.7900390625,6904.56005859375,6876.2998046875,6877.81982421875,172071000
2026-02-26 17:00:00+00:00,6877.97021484375,6886.1298828125,6876.52001953125,6878.43017578125,143080000
2026-02-26 17:30:00+00:00,6878.2900390625,6886.2099609375,6866.60009765625,6871.16015625,132460000
2026-02-26 18:00:00+00:00,6871.06005859375,6875.02978515625,6864.14013671875,6872.759765625,136650000
2026-02-26 18:30:00+00:00,6872.6298828125,6897.169921875,6870.89013671875,6889.8701171875,140994000
2026-02-26 19:00:00+00:00,6889.919921875,6908.990234375,6887.919921875,6902.27001953125,149135000
2026-02-26 19:30:00+00:00,6902.16015625,6912.56982421875,6901.259765625,6906.41015625,150249000
2026-02-26 20:00:00+00:00,6906.2900390625,6913.7099609375,6902.18994140625,6902.47021484375,184985000
2026-02-26 20:30:00+00:00,6902.4501953125,6910.9501953125,6902.4501953125,6909.009765625,459407000
2026-02-27 14:30:00+00:00,6856.5400390625,6857.0400390625,6831.740234375,6844.68994140625,296298357
2026-02-27 15:00:00+00:00,6843.93017578125,6870.58984375,6841.9599609375,6860.990234375,280385935
2026-02-27 15:30:00+00:00,6861.0498046875,6875.39990234375,6853.60986328125,6867.830078125,205238261
2026-02-27 16:00:00+00:00,6867.580078125,6875.68994140625,6862.39013671875,6868.8701171875,189883674
2026-02-27 16:30:00+00:00,6869.0498046875,6877.3798828125,6861.18994140625,6863.89990234375,174032000
2026-02-27 17:00:00+00:00,6863.759765625,6877.60009765625,6848.5,6856.2900390625,161134000
2026-02-27 17:30:00+00:00,6856.2998046875,6865.8798828125,6850.580078125,6859.06982421875,161495000
2026-02-27 18:00:00+00:00,6859.02978515625,6861.419921875,6846.02001953125,6852.759765625,150990000
2026-02-27 18:30:00+00:00,6852.83984375,6857.490234375,6848.4599609375,6854.8701171875,140205000
2026-02-27 19:00:00+00:00,6854.85986328125,6865.27978515625,6850.39990234375,6851.10009765625,159025000
2026-02-27 19:30:00+00:00,6851.10986328125,6855.2998046875,6845.60009765625,6849.0,157857000
2026-02-27 20:00:00+00:00,6848.81005859375,6875.9599609375,6848.81005859375,6871.1298828125,201373000
2026-02-27 20:30:00+00:00,6871.169921875,6882.9599609375,6860.52001953125,6878.0400390625,622525000
