Datetime,open,high,low,close,volume
2026-01-20 16:15:00+00:00,48826.890625,48830.5,48718.94140625,48796.94921875,17243339
2026-01-20 16:30:00+00:00,48796.859375,48848.4609375,48763.05078125,48780.30859375,16722275
2026-01-20 16:45:00+00:00,48780.94140625,48854.87109375,48751.9296875,48843.390625,14689889
2026-01-20 17:00:00+00:00,48843.0703125,48873.8203125,48796.87890625,48829.1015625,15205509
2026-01-20 17:15:00+00:00,48828.55859375,48841.9609375,48752.921875,48770.37890625,13669720
2026-01-20 17:30:00+00:00,48769.98046875,48770.859375,48696.6484375,48711.1796875,13357291
2026-01-20 17:45:00+00:00,48711.16015625,48711.921875,48668.53125,48688.921875,11780371
2026-01-20 18:00:00+00:00,48688.7109375,48730.03125,48675.26953125,48724.109375,10497295
2026-01-20 18:15:00+00:00,48724.62890625,48730.28125,48678.48046875,48688.3515625,10829003
2026-01-20 18:30:00+00:00,48687.75,48693.8515625,48571.7109375,48573.8984375,14388472
2026-01-20 18:45:00+00:00,48572.69921875,48574.9296875,48484.12109375,48525.51953125,13154152
2026-01-20 19:00:00+00:00,48524.19921875,48548.9296875,48508.91015625,48524.73828125,12136022
2026-01-20 19:15:00+00:00,48524.4609375,48524.51953125,48478.25,48510.62109375,12898334
2026-01-20 19:30:00+00:00,48510.51953125,48523.66015625,48446.328125,48482.62109375,15037692
2026-01-20 19:45:00+00:00,48482.3515625,48493.76171875,48445.2890625,48473.69921875,13334462
2026-01-20 20:00:00+00:00,48474.05859375,48480.0,48428.12890625,48442.0390625,16527642
2026-01-20 20:15:00+00:00,48444.25,48538.78125,48439.71875,48518.01953125,22139754
2026-01-20 20:30:00+00:00,48518.98046875,48534.23828125,48465.28125,48488.30859375,23965423
2026-01-20 20:45:00+00:00,48485.578125,48514.28125,48433.23046875,48485.8203125,62816993
2026-01-21 14:30:00+00:00,48546.03125,48728.7890625,48546.03125,48700.08984375,20859042
2026-01-21 14:45:00+00:00,48698.76953125,48818.05859375,48698.76953125,48812.48046875,24415358
2026-01-21 15:00:00+00:00,48806.078125,48877.0,48795.4609375,48839.421875,20144124
2026-01-21 15:15:00+00:00,48840.0390625,48930.21875,48840.0390625,48903.46875,17954220
2026-01-21 15:30:00+00:00,48903.44140625,49003.3203125,48895.23828125,48972.2890625,20068439
2026-01-21 15:45:00+00:00,48966.4296875,49020.58984375,48958.41015625,48970.73046875,19095585
2026-01-21 16:00:00+00:00,48970.8515625,48970.8515625,48906.0390625,48914.83984375,16509436
2026-01-21 16:15:00+00:00,48914.390625,48954.87109375,48899.58984375,48951.48046875,16003240
2026-01-21 16:30:00+00:00,48952.12109375,48953.1484375,48809.1484375,48827.30078125,18229475
2026-01-21 16:45:00+00:00,48826.37890625,48882.640625,48770.7109375,48775.48828125,16619255
2026-01-21 17:00:00+00:00,48774.0703125,48799.859375,48608.62109375,48615.2890625,14527617
2026-01-21 17:15:00+00:00,48615.55078125,48763.578125,48600.0703125,48738.640625,11207518
2026-01-21 17:30:00+00:00,48738.328125,48738.328125,48668.23046875,48695.48046875,10004240
2026-01-21 17:45:00+00:00,48693.01953125,48780.12109375,48677.171875,48754.08984375,12047770
2026-01-21 18:00:00+00:00,48754.58984375,48788.94140625,48636.109375,48744.359375,11786791
2026-01-21 18:15:00+00:00,48744.7109375,48805.609375,48713.921875,48787.46875,9161629
2026-01-21 18:30:00+00:00,48787.0703125,48808.12890625,48745.671875,48765.9609375,11004387
2026-01-21 18:45:00+00:00,48766.0703125,48853.71875,48747.7109375,48821.80078125,9485971
2026-01-21 19:00:00+00:00,48821.48828125,48825.578125,48735.140625,48755.21875,12113727
2026-01-21 19:15:00+00:00,48755.08984375,49087.83984375,48746.109375,49058.12109375,16598860
2026-01-21 19:30:00+00:00,49058.609375,49258.171875,49051.23828125,49231.94140625,23984256
2026-01-21 19:45:00+00:00,49232.359375,49295.03125,49200.76953125,49260.87109375,24840150
2026-01-21 20:00:00+00:00,49262.3203125,49290.7890625,49163.73828125,49164.62109375,19206468
2026-01-21 20:15:00+00:00,49163.96875,49184.01953125,49073.9296875,49078.609375,18377460
2026-01-21 20:30:00+00:00,49079.12109375,49117.0,49049.5,49069.55859375,21459174
2026-01-21 20:45:00+00:00,49069.37890625,49100.71875,49034.98046875,49077.3515625,46663141
2026-01-22 14:30:00+00:00,49201.80859375,49579.8984375,49201.80859375,49430.1484375,20807937
2026-01-22 14:45:00+00:00,49424.3515625,49424.3515625,49295.80859375,49340.05078125,28064320
2026-01-22 15:00:00+00:00,49350.3203125,49350.3203125,49259.109375,49311.12890625,19689999
2026-01-22 15:15:00+00:00,49314.109375,49407.0,49312.53125,49395.6796875,16246700
2026-01-22 15:30:00+00:00,49395.578125,49442.80859375,49370.44921875,49430.75,17168647
2026-01-22 15:45:00+00:00,49432.0390625,49460.109375,49425.12890625,49429.390625,12872050
2026-01-22 16:00:00+00:00,49426.640625,49504.80859375,49426.640625,49496.37109375,14425117
2026-01-22 16:15:00+00:00,49496.5390625,49500.890625,49451.87109375,49483.19140625,13294421
2026-01-22 16:30:00+00:00,49481.26171875,49527.578125,49481.0703125,49517.6796875,11563695
2026-01-22 16:45:00+00:00,49518.2890625,49539.26953125,49476.171875,49481.3203125,11657753
2026-01-22 17:00:00+00:00,49481.44140625,49557.05859375,49459.3203125,49535.46875,11856639
2026-01-22 17:15:00+00:00,49537.6484375,49547.53125,49509.578125,49534.171875,9979593
2026-01-22 17:30:00+00:00,49535.640625,49607.2890625,49535.640625,49580.890625,9024759
2026-01-22 17:45:00+00:00,49581.62109375,49603.80859375,49568.23828125,49592.421875,9245868
2026-01-22 18:00:00+00:00,49592.44921875,49596.08984375,49521.140625,49522.26171875,11086180
2026-01-22 18:15:00+00:00,49522.05859375,49530.44140625,49491.94921875,49495.21875,9212573
2026-01-22 18:30:00+00:00,49495.4296875,49540.69921875,49490.828125,49498.859375,8683092
2026-01-22 18:45:00+00:00,49499.25,49518.3984375,49479.19140625,49496.51171875,10082187
2026-01-22 19:00:00+00:00,49496.33984375,49572.26171875,49496.12109375,49547.44921875,8661457
2026-01-22 19:15:00+00:00,49548.0390625,49550.2890625,49523.421875,49537.6015625,7555994
2026-01-22 19:30:00+00:00,49537.73828125,49544.3984375,49456.78125,49458.4609375,9925809
2026-01-22 19:45:00+00:00,49457.80078125,49485.80859375,49394.9609375,49395.078125,10413521
2026-01-22 20:00:00+00:00,49395.28125,49450.98046875,49384.21875,49443.3203125,11680853
2026-01-22 20:15:00+00:00,49443.3203125,49458.4296875,49359.01953125,49359.01953125,12240498
2026-01-22 20:30:00+00:00,49358.94921875,49366.7109375,49313.80859375,49338.19921875,15516193
2026-01-22 20:45:00+00:00,49338.0390625,49384.58984375,49335.69921875,49377.78125,35184502
2026-01-23 14:30:00+00:00,49264.5390625,49265.4609375,49051.19140625,49087.359375,19393639
2026-01-23 14:45:00+00:00,49091.01171875,49155.12890625,49016.08984375,49146.6484375,23011823
2026-01-23 15:00:00+00:00,49142.7109375,49167.51171875,49066.23046875,49071.33984375,20223495
2026-01-23 15:15:00+00:00,49070.62890625,49160.55859375,49048.26171875,49097.05859375,19118411
2026-01-23 15:30:00+00:00,49098.76171875,49141.671875,49097.55859375,49104.69140625,13505966
2026-01-23 15:45:00+00:00,49105.69140625,49192.140625,49094.71875,49161.76953125,14205556
2026-01-23 16:00:00+00:00,49163.26171875,49199.91015625,49153.890625,49165.69921875,14925162
2026-01-23 16:15:00+00:00,49167.6015625,49187.23046875,49128.98828125,49137.5,15116617
2026-01-23 16:30:00+00:00,49132.69140625,49178.05859375,49089.8984375,49167.48046875,13592557
2026-01-23 16:45:00+00:00,49167.91015625,49174.26953125,49115.6796875,49128.78125,12353666
2026-01-23 17:00:00+00:00,49128.4296875,49169.6484375,49113.671875,49165.44140625,10372488
2026-01-23 17:15:00+00:00,49167.73828125,49178.05859375,49132.859375,49171.8203125,9680791
2026-01-23 17:30:00+00:00,49170.9296875,49175.80859375,49072.578125,49074.6484375,9933375
2026-01-23 17:45:00+00:00,49074.71875,49090.9609375,48969.140625,48990.66015625,10057987
2026-01-23 18:00:00+00:00,48990.76171875,49028.7890625,48963.05078125,48997.0390625,11319491
2026-01-23 18:15:00+00:00,48997.94921875,49030.26953125,48992.01171875,49019.828125,9275116
2026-01-23 18:30:00+00:00,49019.6796875,49046.05859375,48993.859375,49006.171875,9921339
2026-01-23 18:45:00+00:00,49005.5,49050.03125,48989.0703125,49044.62109375,9002205
2026-01-23 19:00:00+00:00,49044.76953125,49102.80078125,49038.55078125,49088.0390625,9921048
2026-01-23 19:15:00+00:00,49087.390625,49138.26953125,49085.9609375,49097.2109375,8626499
2026-01-23 19:30:00+00:00,49097.4609375,49120.3984375,49039.859375,49077.73046875,9084288
2026-01-23 19:45:00+00:00,49077.83984375,49095.2109375,49052.91015625,49094.05859375,8227944
2026-01-23 20:00:00+00:00,49093.6796875,49096.8203125,49050.3984375,49085.109375,9515570
2026-01-23 20:15:00+00:00,49083.5,49105.75,49071.73828125,49076.41015625,10816089
2026-01-23 20:30:00+00:00,49076.171875,49112.26171875,49060.6796875,49095.55859375,13645717
2026-01-23 20:45:00+00:00,49094.98046875,49128.3203125,49084.109375,49095.5,41021270
2026-01-26 14:30:00+00:00,49137.6484375,49331.3515625,49137.6484375,49279.7109375,20760356
2026-01-26 14:45:00+00:00,49277.4609375,49318.03125,49237.671875,49241.87109375,22527560
2026-01-26 15:00:00+00:00,49238.8515625,49338.21875,49233.83984375,49331.48046875,17747542
2026-01-26 15:15:00+00:00,49330.25,49366.37109375,49281.3984375,49281.3984375,14347875
2026-01-26 15:30:00+00:00,49282.19140625,49326.62890625,49256.078125,49269.75,12780053
2026-01-26 15:45:00+00:00,49269.87109375,49341.91015625,49269.87109375,49282.19140625,13488888
2026-01-26 16:00:00+00:00,49281.421875,49283.78125,49214.05859375,49223.6484375,17850989
2026-01-26 16:15:00+00:00,49223.921875,49282.98046875,49204.46875,49268.58984375,11115606
2026-01-26 16:30:00+00:00,49267.421875,49270.91015625,49224.94140625,49231.8984375,10166070
2026-01-26 16:45:00+00:00,49231.87890625,49265.8203125,49224.3203125,49233.7890625,9393156
2026-01-26 17:00:00+00:00,49233.7890625,49294.55078125,49228.8515625,49291.609375,9702870
2026-01-26 17:15:00+00:00,49291.671875,49310.48828125,49282.12109375,49296.7109375,8793235
2026-01-26 17:30:00+00:00,49296.640625,49330.37890625,49287.51953125,49330.37890625,8440880
2026-01-26 17:45:00+00:00,49330.01171875,49351.3515625,49298.53125,49331.19140625,8903979
2026-01-26 18:00:00+00:00,49332.921875,49353.4296875,49317.0703125,49350.80078125,8874913
2026-01-26 18:15:00+00:00,49350.828125,49439.1796875,49340.41015625,49438.66015625,7236025
2026-01-26 18:30:00+00:00,49438.51171875,49455.94921875,49393.6484375,49393.6484375,8894511
2026-01-26 18:45:00+00:00,49393.30078125,49393.62109375,49357.6796875,49368.53125,7457316
2026-01-26 19:00:00+00:00,49368.6015625,49406.19921875,49360.390625,49391.7890625,8616471
2026-01-26 19:15:00+00:00,49391.921875,49425.28125,49390.08984375,49424.51953125,7873375
2026-01-26 19:30:00+00:00,49424.48828125,49456.5390625,49419.7890625,49447.98828125,8997530
2026-01-26 19:45:00+00:00,49447.828125,49452.05859375,49416.140625,49422.171875,9034598
2026-01-26 20:00:00+00:00,49421.6484375,49460.8203125,49409.44921875,49459.80859375,9343810
2026-01-26 20:15:00+00:00,49459.421875,49488.80859375,49446.71875,49447.0,11226857
2026-01-26 20:30:00+00:00,49446.55859375,49476.609375,49437.87109375,49448.4296875,12671359
2026-01-26 20:45:00+00:00,49448.12109375,49456.859375,49405.23046875,49406.62109375,37772925
2026-01-27 14:30:00+00:00,49103.578125,49132.328125,48955.30859375,49064.30078125,22319595
2026-01-27 14:45:00+00:00,49063.3984375,49100.30859375,49008.33984375,49010.96875,27848958
2026-01-27 15:00:00+00:00,48997.87890625,49024.828125,48927.33984375,48960.9296875,27039322
2026-01-27 15:15:00+00:00,48959.26953125,48959.26953125,48898.4296875,48909.87890625,22842952
2026-01-27 15:30:00+00:00,48909.828125,48962.1484375,48894.609375,48957.390625,20472056
2026-01-27 15:45:00+00:00,48958.05859375,49025.01171875,48951.25,49025.01171875,16685591
2026-01-27 16:00:00+00:00,49025.03125,49056.51953125,49005.96875,49043.76953125,17146814
2026-01-27 16:15:00+00:00,49042.41015625,49106.0703125,49039.2890625,49097.76171875,17211293
2026-01-27 16:30:00+00:00,49098.26953125,49157.80078125,49094.6484375,49123.55078125,12704382
2026-01-27 16:45:00+00:00,49122.94140625,49131.05859375,49072.37890625,49076.41015625,13433005
2026-01-27 17:00:00+00:00,49076.1484375,49076.1484375,48963.6796875,48965.890625,12448780
2026-01-27 17:15:00+00:00,48965.12109375,48984.7109375,48913.37109375,48970.23046875,10576889
2026-01-27 17:30:00+00:00,48969.890625,48973.62109375,48897.921875,48908.58984375,12238384
2026-01-27 17:45:00+00:00,48908.26171875,48946.08984375,48901.0390625,48917.2109375,10741984
2026-01-27 18:00:00+00:00,48917.30859375,48920.37109375,48862.51953125,48908.76953125,12740419
2026-01-27 18:15:00+00:00,48910.2890625,48929.94140625,48904.80078125,48929.4609375,10422089
2026-01-27 18:30:00+00:00,48929.69921875,48950.91015625,48926.01171875,48937.21875,11585468
2026-01-27 18:45:00+00:00,48937.1015625,48978.578125,48935.359375,48965.66015625,10097018
2026-01-27 19:00:00+00:00,48966.12890625,48974.76953125,48942.58984375,48968.94140625,13801621
2026-01-27 19:15:00+00:00,48969.58984375,48990.23046875,48963.421875,48984.33984375,11475540
2026-01-27 19:30:00+00:00,48984.83984375,49001.7109375,48974.37890625,48982.98046875,11833445
2026-01-27 19:45:00+00:00,48982.78125,49000.828125,48970.7890625,48980.44140625,11725416
2026-01-27 20:00:00+00:00,48980.73046875,49014.5,48976.16015625,49014.12109375,13995528
2026-01-27 20:15:00+00:00,49014.171875,49015.25,48962.62109375,48968.8984375,13743769
2026-01-27 20:30:00+00:00,48967.6796875,49004.23046875,48958.71875,48999.48828125,16736622
2026-01-27 20:45:00+00:00,48998.87890625,49015.66015625,48974.19140625,49004.05078125,38079488
2026-01-28 14:30:00+00:00,49024.6796875,49150.33984375,49004.7890625,49026.48046875,21012785
2026-01-28 14:45:00+00:00,49026.359375,49048.66015625,48974.359375,49001.30078125,23707806
2026-01-28 15:00:00+00:00,49001.26171875,49035.19921875,48908.76953125,48917.671875,19141481
2026-01-28 15:15:00+00:00,48917.37109375,49015.19140625,48914.2109375,49005.30078125,15767036
2026-01-28 15:30:00+00:00,49006.05859375,49060.76953125,49005.75,49022.3984375,15007151
2026-01-28 15:45:00+00:00,49021.19140625,49046.23046875,48993.37109375,48993.37109375,13544445
2026-01-28 16:00:00+00:00,48992.58984375,49061.87890625,48990.53125,49040.9609375,12684433
2026-01-28 16:15:00+00:00,49041.7890625,49079.73828125,49014.19921875,49071.01953125,12871621
2026-01-28 16:30:00+00:00,49084.05859375,49084.26171875,49001.21875,49011.80078125,13668872
2026-01-28 16:45:00+00:00,49012.19140625,49050.69140625,48999.2109375,49013.05859375,14756068
2026-01-28 17:00:00+00:00,49012.94140625,49067.76953125,49012.94140625,49062.66015625,10052817
2026-01-28 17:15:00+00:00,49062.23046875,49081.48046875,49024.98828125,49032.98828125,9085166
2026-01-28 17:30:00+00:00,49033.4609375,49033.4609375,48983.671875,48998.26953125,8807996
2026-01-28 17:45:00+00:00,48997.87109375,49045.03125,48988.8203125,48999.78125,8931056
2026-01-28 18:00:00+00:00,48999.2109375,49019.44140625,48989.4296875,49001.12109375,8389914
2026-01-28 18:15:00+00:00,49001.55078125,49035.7890625,48998.71875,49023.26953125,7383896
2026-01-28 18:30:00+00:00,49022.94921875,49034.0703125,49004.87890625,49016.75,8118242
2026-01-28 18:45:00+00:00,49016.62109375,49017.91015625,48945.80078125,48973.109375,9072200
2026-01-28 19:00:00+00:00,48973.51171875,49036.3515625,48920.6796875,48991.23046875,11372773
2026-01-28 19:15:00+00:00,48989.78125,49017.51171875,48917.140625,48917.140625,11157753
2026-01-28 19:30:00+00:00,48916.91015625,49134.16015625,48901.48828125,48973.75,18026148
2026-01-28 19:45:00+00:00,48973.33984375,49037.37109375,48940.671875,48940.671875,11557692
2026-01-28 20:00:00+00:00,48940.76953125,49035.0390625,48940.76953125,48995.328125,11454105
2026-01-28 20:15:00+00:00,48995.80078125,49057.33984375,48976.26953125,48978.41015625,13185120
2026-01-28 20:30:00+00:00,48978.98046875,48988.69921875,48948.4609375,48949.828125,14648496
2026-01-28 20:45:00+00:00,48949.73828125,49044.71875,48937.8984375,49010.23046875,38496518
2026-01-29 14:30:00+00:00,48938.26953125,49292.80859375,48938.26953125,49135.87109375,29740187
2026-01-29 14:45:00+00:00,49131.26953125,49131.26953125,48951.01953125,48965.16015625,34965446
2026-01-29 15:00:00+00:00,48965.21875,48997.26953125,48882.578125,48913.5703125,35534723
2026-01-29 15:15:00+00:00,48915.3203125,48980.05859375,48825.94140625,48829.1484375,25281763
2026-01-29 15:30:00+00:00,48828.73828125,48843.69140625,48698.51171875,48709.69140625,25512924
2026-01-29 15:45:00+00:00,48710.98046875,48802.26953125,48668.78125,48722.5,25340112
2026-01-29 16:00:00+00:00,48723.9609375,48808.1015625,48597.21875,48796.9296875,21880648
2026-01-29 16:15:00+00:00,48797.421875,48899.0390625,48779.98828125,48840.55859375,21340536
2026-01-29 16:30:00+00:00,48839.078125,48925.7890625,48837.83984375,48884.58984375,16497400
2026-01-29 16:45:00+00:00,48884.8515625,48931.16015625,48856.71875,48900.62109375,15485177
2026-01-29 17:00:00+00:00,48902.1015625,49007.53125,48888.7890625,48996.16015625,14956102
2026-01-29 17:15:00+00:00,48995.640625,49061.80078125,48980.9296875,49007.23828125,15674960
2026-01-29 17:30:00+00:00,49005.8515625,49024.4609375,48911.078125,48944.62890625,13213590
2026-01-29 17:45:00+00:00,48943.80859375,48948.7890625,48799.03125,48799.03125,13605501
2026-01-29 18:00:00+00:00,48801.0,48952.109375,48771.109375,48923.69140625,14029535
2026-01-29 18:15:00+00:00,48922.109375,48933.41015625,48875.5390625,48916.23046875,11562415
2026-01-29 18:30:00+00:00,48915.98046875,48947.98046875,48845.5,48910.94140625,11777666
2026-01-29 18:45:00+00:00,48910.55078125,48927.3203125,48854.5703125,48854.5703125,11401807
2026-01-29 19:00:00+00:00,48854.078125,48953.05859375,48831.23046875,48933.4296875,13208385
2026-01-29 19:15:00+00:00,48933.4296875,48998.44921875,48925.328125,48990.98828125,10713162
2026-01-29 19:30:00+00:00,48991.0390625,49011.69921875,48927.62109375,48971.671875,12654535
2026-01-29 19:45:00+00:00,48971.76171875,48983.7109375,48892.12890625,48892.6484375,12268725
2026-01-29 20:00:00+00:00,48893.078125,48981.44140625,48893.078125,48939.96875,15485513
2026-01-29 20:15:00+00:00,48939.640625,48956.28125,48920.16015625,48922.23828125,18079608
2026-01-29 20:30:00+00:00,48922.640625,48986.83984375,48922.640625,48972.03125,26243777
2026-01-29 20:45:00+00:00,48971.08984375,49065.140625,48953.26171875,49033.16015625,62076178
2026-01-30 14:30:00+00:00,48991.62109375,49047.6796875,48901.41015625,48949.12890625,28389567
2026-01-30 14:45:00+00:00,48947.609375,48949.828125,48835.76171875,48870.26953125,32041576
2026-01-30 15:00:00+00:00,48868.78125,48983.921875,48866.01953125,48961.3515625,27673118
2026-01-30 15:15:00+00:00,48958.140625,48971.5,48838.80078125,48854.2890625,28056008
2026-01-30 15:30:00+00:00,48855.01953125,48952.01953125,48826.9296875,48942.76953125,24108502
2026-01-30 15:45:00+00:00,48944.26171875,48956.73828125,48806.55078125,48806.55078125,24535751
2026-01-30 16:00:00+00:00,48807.69921875,48817.6015625,48706.48046875,48716.2890625,20718012
2026-01-30 16:15:00+00:00,48718.1484375,48718.1484375,48590.19921875,48622.01953125,19531425
2026-01-30 16:30:00+00:00,48621.890625,48701.390625,48608.83984375,48679.8984375,17999978
2026-01-30 16:45:00+00:00,48678.51953125,48685.3203125,48636.9296875,48662.41015625,16389288
2026-01-30 17:00:00+00:00,48664.94921875,48672.53125,48522.75,48533.0390625,17927306
2026-01-30 17:15:00+00:00,48532.9296875,48673.2109375,48520.73046875,48658.8984375,16553847
2026-01-30 17:30:00+00:00,48658.48828125,48699.01953125,48573.0390625,48640.94140625,13545798
2026-01-30 17:45:00+00:00,48640.9609375,48669.94921875,48566.69140625,48566.69140625,14223764
2026-01-30 18:00:00+00:00,48568.25,48662.8515625,48561.921875,48582.640625,13585549
2026-01-30 18:15:00+00:00,48582.98828125,48623.33984375,48459.87890625,48622.01953125,16225473
2026-01-30 18:30:00+00:00,48621.44921875,48625.6484375,48513.98828125,48599.2109375,14300263
2026-01-30 18:45:00+00:00,48598.87109375,48827.21875,48597.1015625,48778.51953125,16952285
2026-01-30 19:00:00+00:00,48778.05859375,48885.98046875,48778.05859375,48845.19140625,15925640
2026-01-30 19:15:00+00:00,48845.1796875,48908.640625,48801.37109375,48801.44921875,14119012
2026-01-30 19:30:00+00:00,48799.05078125,48859.25,48751.55078125,48834.23046875,13721644
2026-01-30 19:45:00+00:00,48833.87890625,48897.30859375,48779.94140625,48779.94140625,14870108
2026-01-30 20:00:00+00:00,48781.44140625,48844.30078125,48780.5390625,48802.640625,15621212
2026-01-30 20:15:00+00:00,48802.30859375,48858.109375,48777.33984375,48830.2890625,21239930
2026-01-30 20:30:00+00:00,48831.05078125,48897.69140625,48825.19921875,48891.26953125,26653146
2026-01-30 20:45:00+00:00,48887.91015625,48971.53125,48861.55859375,48883.51953125,68976645
2026-02-02 14:30:00+00:00,48777.76953125,49137.4609375,48673.578125,49130.8203125,25969860
2026-02-02 14:45:00+00:00,49130.28125,49199.26953125,49037.44921875,49080.4296875,27825708
2026-02-02 15:00:00+00:00,49076.94140625,49208.828125,49027.94140625,49199.28125,26311304
2026-02-02 15:15:00+00:00,49200.078125,49249.3203125,49176.8515625,49219.62890625,22525522
2026-02-02 15:30:00+00:00,49219.23046875,49305.75,49214.01171875,49282.23828125,19887987
2026-02-02 15:45:00+00:00,49282.33984375,49339.078125,49242.48828125,49316.01171875,18533407
2026-02-02 16:00:00+00:00,49316.2890625,49364.3984375,49278.05859375,49355.5703125,16651766
2026-02-02 16:15:00+00:00,49355.9609375,49375.98828125,49311.30078125,49340.390625,15336743
2026-02-02 16:30:00+00:00,49339.8515625,49342.08984375,49300.1015625,49327.66015625,14431056
2026-02-02 16:45:00+00:00,49328.48046875,49345.109375,49286.98828125,49340.78125,12662481
2026-02-02 17:00:00+00:00,49341.21875,49396.91015625,49337.671875,49385.0,13133442
2026-02-02 17:15:00+00:00,49384.96875,49398.05078125,49357.37109375,49372.69921875,11368873
2026-02-02 17:30:00+00:00,49373.05859375,49391.3515625,49356.62890625,49387.80078125,10706231
2026-02-02 17:45:00+00:00,49388.109375,49414.640625,49381.76171875,49390.48828125,12090638
2026-02-02 18:00:00+00:00,49390.640625,49417.91015625,49374.078125,49374.8203125,11332582
2026-02-02 18:15:00+00:00,49375.9296875,49375.9296875,49325.4609375,49337.41015625,10316196
2026-02-02 18:30:00+00:00,49337.19921875,49385.08984375,49332.5703125,49384.66015625,10388816
2026-02-02 18:45:00+00:00,49383.98046875,49421.48046875,49383.98046875,49400.19140625,11305106
2026-02-02 19:00:00+00:00,49397.9609375,49436.48046875,49385.48046875,49423.37890625,12152122
2026-02-02 19:15:00+00:00,49423.19921875,49433.21875,49410.44140625,49433.21875,10858647
2026-02-02 19:30:00+00:00,49433.359375,49439.2109375,49392.7109375,49439.2109375,13291289
2026-02-02 19:45:00+00:00,49441.1484375,49472.7890625,49400.91015625,49403.30859375,18310969
2026-02-02 20:00:00+00:00,49409.94921875,49484.94921875,49382.890625,49412.4609375,23076857
2026-02-02 20:15:00+00:00,49411.03125,49425.8203125,49380.12109375,49410.0,20415664
2026-02-02 20:30:00+00:00,49410.03125,49430.921875,49383.890625,49385.328125,25947388
2026-02-02 20:45:00+00:00,49385.6484375,49443.98046875,49379.5703125,49406.0390625,54112454
2026-02-03 14:30:00+00:00,49358.58984375,49653.12890625,49358.21875,49590.0,30131251
2026-02-03 14:45:00+00:00,49587.578125,49621.80859375,49419.8984375,49432.69921875,33322606
2026-02-03 15:00:00+00:00,49429.26953125,49482.69140625,49389.140625,49433.98046875,35016929
2026-02-03 15:15:00+00:00,49434.05859375,49545.0,49424.7890625,49473.71875,32442755
2026-02-03 15:30:00+00:00,49477.69921875,49511.53125,49390.73046875,49390.73046875,24289825
2026-02-03 15:45:00+00:00,49390.76953125,49497.19921875,49366.53125,49451.8203125,22561716
2026-02-03 16:00:00+00:00,49451.44921875,49476.1015625,49437.578125,49439.19140625,22749477
2026-02-03 16:15:00+00:00,49439.23046875,49456.671875,49366.3515625,49366.3515625,18982136
2026-02-03 16:30:00+00:00,49368.69921875,49383.87109375,49290.33984375,49320.921875,20124602
2026-02-03 16:45:00+00:00,49319.83984375,49333.62109375,49273.2890625,49302.25,17257194
2026-02-03 17:00:00+00:00,49302.28125,49320.71875,49169.1796875,49213.328125,19084987
2026-02-03 17:15:00+00:00,49213.1796875,49264.5,49183.03125,49183.55859375,18323573
2026-02-03 17:30:00+00:00,49183.80078125,49183.98828125,49081.921875,49085.01953125,19530745
2026-02-03 17:45:00+00:00,49084.73046875,49131.73046875,49017.609375,49017.7109375,19273116
2026-02-03 18:00:00+00:00,49019.44921875,49091.69921875,48966.078125,48993.73046875,19906379
2026-02-03 18:15:00+00:00,48993.16015625,49027.05078125,48944.7890625,48945.87109375,16138044
2026-02-03 18:30:00+00:00,48947.5,48988.48828125,48940.23046875,48946.140625,14698745
2026-02-03 18:45:00+00:00,48945.96875,48965.640625,48876.8984375,48878.078125,16123201
2026-02-03 19:00:00+00:00,48879.71875,48965.46875,48832.78125,48964.26953125,18254876
2026-02-03 19:15:00+00:00,48966.62109375,49023.7109375,48935.30078125,48952.30859375,18742867
2026-02-03 19:30:00+00:00,48955.01953125,49045.4296875,48937.91015625,49031.30078125,20948158
2026-02-03 19:45:00+00:00,49032.6015625,49063.5390625,48968.46875,49054.01953125,21683357
2026-02-03 20:00:00+00:00,49053.80859375,49105.578125,49030.4296875,49104.9296875,17257475
2026-02-03 20:15:00+00:00,49105.53125,49152.078125,49086.921875,49150.23828125,22075533
2026-02-03 20:30:00+00:00,49149.87109375,49245.609375,49148.94921875,49196.58984375,22849364
2026-02-03 20:45:00+00:00,49197.109375,49277.19140625,49186.890625,49236.6796875,53438515
2026-02-04 14:30:00+00:00,49323.58984375,49620.87109375,49323.58984375,49561.26171875,24073698
2026-02-04 14:45:00+00:00,49560.94140625,49615.33984375,49309.0703125,49342.171875,33939701
2026-02-04 15:00:00+00:00,49345.12890625,49539.01171875,49254.80078125,49501.25,36724564
2026-02-04 15:15:00+00:00,49498.98046875,49642.41015625,49481.390625,49615.1484375,29515510
2026-02-04 15:30:00+00:00,49615.55078125,49649.859375,49448.5703125,49630.078125,28280136
2026-02-04 15:45:00+00:00,49628.25,49640.01953125,49560.30859375,49584.4609375,20759133
2026-02-04 16:00:00+00:00,49591.640625,49619.44921875,49505.1796875,49583.01171875,23050780
2026-02-04 16:15:00+00:00,49579.921875,49642.51171875,49464.828125,49636.109375,19825391
2026-02-04 16:30:00+00:00,49634.3515625,49634.3515625,49484.94921875,49487.87109375,18207612
2026-02-04 16:45:00+00:00,49487.62890625,49548.55078125,49418.37890625,49536.41015625,22159979
2026-02-04 17:00:00+00:00,49534.2109375,49569.76171875,49483.01953125,49542.921875,17723412
2026-02-04 17:15:00+00:00,49544.30078125,49548.078125,49345.96875,49371.25,17642282
2026-02-04 17:30:00+00:00,49374.0,49421.25,49263.51953125,49302.37890625,22124048
