Datetime,open,high,low,close,volume
2026-01-20 15:00:00+00:00,25164.88671875,25187.240234375,25123.70703125,25140.703125,66400906
2026-01-20 15:15:00+00:00,25141.3984375,25215.658203125,25117.31640625,25213.806640625,57409895
2026-01-20 15:30:00+00:00,25212.42578125,25270.7890625,25209.37890625,25246.623046875,56716166
2026-01-20 15:45:00+00:00,25245.69140625,25248.4921875,25175.802734375,25219.775390625,46697194
2026-01-20 16:00:00+00:00,25220.115234375,25279.3125,25217.134765625,25256.87109375,40347715
2026-01-20 16:15:00+00:00,25254.158203125,25258.1015625,25194.9921875,25258.1015625,40908831
2026-01-20 16:30:00+00:00,25256.453125,25279.037109375,25209.900390625,25209.900390625,40381175
2026-01-20 16:45:00+00:00,25213.38671875,25263.728515625,25195.662109375,25252.546875,36691747
2026-01-20 17:00:00+00:00,25244.197265625,25257.68359375,25204.955078125,25217.12109375,34017445
2026-01-20 17:15:00+00:00,25218.126953125,25223.318359375,25185.44921875,25193.080078125,30203630
2026-01-20 17:30:00+00:00,25187.3828125,25187.3828125,25149.69140625,25149.69140625,28785644
2026-01-20 17:45:00+00:00,25148.126953125,25153.521484375,25115.591796875,25147.5078125,31676479
2026-01-20 18:00:00+00:00,25146.677734375,25163.36328125,25133.0703125,25140.884765625,30752938
2026-01-20 18:15:00+00:00,25140.69921875,25141.552734375,25102.81640625,25104.369140625,25228980
2026-01-20 18:30:00+00:00,25101.564453125,25108.095703125,25060.767578125,25066.248046875,31487849
2026-01-20 18:45:00+00:00,25065.83984375,25074.341796875,25029.82421875,25056.04296875,29250159
2026-01-20 19:00:00+00:00,25060.322265625,25077.072265625,25037.833984375,25048.921875,31051158
2026-01-20 19:15:00+00:00,25048.423828125,25048.423828125,25007.48828125,25015.54296875,29417913
2026-01-20 19:30:00+00:00,25016.380859375,25033.556640625,24987.728515625,25006.0546875,36041104
2026-01-20 19:45:00+00:00,25003.53125,25029.615234375,24999.998046875,25024.66796875,30234174
2026-01-20 20:00:00+00:00,25024.2421875,25024.2421875,24983.46875,24983.46875,34459000
2026-01-20 20:15:00+00:00,24979.529296875,25017.140625,24973.078125,24983.259765625,46306000
2026-01-20 20:30:00+00:00,24986.841796875,24995.935546875,24960.1015625,24977.251953125,52973000
2026-01-20 20:45:00+00:00,24977.078125,24995.75390625,24954.64453125,24989.302734375,88744000
2026-01-21 14:30:00+00:00,25043.619140625,25075.39453125,24995.4609375,25063.390625,73264482
2026-01-21 14:45:00+00:00,25069.0546875,25194.5859375,25063.736328125,25184.0390625,79148774
2026-01-21 15:00:00+00:00,25185.314453125,25199.556640625,25158.8828125,25186.51953125,69192313
2026-01-21 15:15:00+00:00,25190.806640625,25240.6640625,25180.544921875,25233.44921875,59464497
2026-01-21 15:30:00+00:00,25238.3359375,25315.712890625,25238.3359375,25310.431640625,61629340
2026-01-21 15:45:00+00:00,25310.51953125,25342.26171875,25310.51953125,25324.5234375,53650343
2026-01-21 16:00:00+00:00,25325.73046875,25344.169921875,25305.87109375,25314.279296875,46457414
2026-01-21 16:15:00+00:00,25310.025390625,25328.515625,25300.66796875,25318.15234375,46230716
2026-01-21 16:30:00+00:00,25315.111328125,25315.111328125,25152.1484375,25152.1484375,49880751
2026-01-21 16:45:00+00:00,25146.142578125,25165.462890625,25086.27734375,25091.1484375,45307607
2026-01-21 17:00:00+00:00,25090.599609375,25116.861328125,25007.287109375,25015.69921875,40135399
2026-01-21 17:15:00+00:00,25017.94140625,25087.650390625,25005.828125,25069.193359375,35871878
2026-01-21 17:30:00+00:00,25067.908203125,25073.13671875,25036.546875,25044.298828125,30744944
2026-01-21 17:45:00+00:00,25040.98046875,25117.552734375,25035.578125,25108.9609375,32253342
2026-01-21 18:00:00+00:00,25106.146484375,25107.873046875,25015.25390625,25090.525390625,34394621
2026-01-21 18:15:00+00:00,25091.486328125,25097.955078125,25049.029296875,25092.806640625,26220254
2026-01-21 18:30:00+00:00,25094.1171875,25111.869140625,25068.994140625,25081.54296875,23848683
2026-01-21 18:45:00+00:00,25080.8359375,25147.708984375,25067.31640625,25140.818359375,27892917
2026-01-21 19:00:00+00:00,25141.58984375,25149.705078125,25095.7421875,25104.765625,29933159
2026-01-21 19:15:00+00:00,25101.28515625,25304.7578125,25094.31640625,25289.560546875,40471372
2026-01-21 19:30:00+00:00,25299.439453125,25422.228515625,25283.3828125,25411.080078125,64296000
2026-01-21 19:45:00+00:00,25411.466796875,25489.1875,25411.466796875,25487.8203125,62438000
2026-01-21 20:00:00+00:00,25494.794921875,25498.623046875,25426.529296875,25441.654296875,44356000
2026-01-21 20:15:00+00:00,25443.400390625,25444.46484375,25342.5625,25342.5625,49746000
2026-01-21 20:30:00+00:00,25336.01171875,25367.8671875,25308.283203125,25339.85546875,53174000
2026-01-21 20:45:00+00:00,25338.03125,25345.744140625,25301.796875,25323.029296875,89140000
2026-01-22 14:30:00+00:00,25542.07421875,25562.24609375,25473.8359375,25500.466796875,62804866
2026-01-22 14:45:00+00:00,25503.9609375,25506.056640625,25418.396484375,25438.447265625,71191570
2026-01-22 15:00:00+00:00,25423.4375,25433.9453125,25400.673828125,25414.2734375,55753928
2026-01-22 15:15:00+00:00,25415.71484375,25466.982421875,25402.841796875,25454.53125,47174592
2026-01-22 15:30:00+00:00,25453.26171875,25504.931640625,25436.40234375,25502.251953125,45277316
2026-01-22 15:45:00+00:00,25500.69140625,25514.09765625,25464.68359375,25464.72265625,38676409
2026-01-22 16:00:00+00:00,25464.451171875,25515.0859375,25464.451171875,25514.02734375,35380676
2026-01-22 16:15:00+00:00,25514.791015625,25541.841796875,25501.84375,25528.291015625,33638725
2026-01-22 16:30:00+00:00,25528.494140625,25544.240234375,25519.806640625,25535.578125,28795661
2026-01-22 16:45:00+00:00,25538.263671875,25551.59375,25523.001953125,25525.404296875,28087137
2026-01-22 17:00:00+00:00,25523.302734375,25548.126953125,25512.326171875,25541.5625,28088309
2026-01-22 17:15:00+00:00,25542.970703125,25545.80078125,25515.447265625,25535.013671875,26462808
2026-01-22 17:30:00+00:00,25537.17578125,25564.048828125,25536.685546875,25555.693359375,25666930
2026-01-22 17:45:00+00:00,25555.724609375,25576.26953125,25555.724609375,25569.806640625,24904364
2026-01-22 18:00:00+00:00,25568.828125,25575.8671875,25550.029296875,25551.81640625,31362203
2026-01-22 18:15:00+00:00,25551.662109375,25563.861328125,25542.70703125,25557.103515625,24606286
2026-01-22 18:30:00+00:00,25555.646484375,25564.5546875,25548.87890625,25550.474609375,25305576
2026-01-22 18:45:00+00:00,25551.8515625,25564.193359375,25525.31640625,25530.955078125,23613269
2026-01-22 19:00:00+00:00,25530.203125,25567.072265625,25530.203125,25560.07421875,26672984
2026-01-22 19:15:00+00:00,25559.48046875,25569.60546875,25551.8125,25565.123046875,23219237
2026-01-22 19:30:00+00:00,25564.9140625,25567.94921875,25530.4375,25533.361328125,29025344
2026-01-22 19:45:00+00:00,25531.1640625,25536.060546875,25495.59375,25498.48828125,26119553
2026-01-22 20:00:00+00:00,25492.8203125,25509.55078125,25491.98046875,25504.69140625,31639713
2026-01-22 20:15:00+00:00,25505.83203125,25520.015625,25468.208984375,25468.208984375,35113708
2026-01-22 20:30:00+00:00,25464.3984375,25476.23828125,25445.94921875,25474.7421875,42280127
2026-01-22 20:45:00+00:00,25472.611328125,25517.6796875,25472.611328125,25517.490234375,78869761
2026-01-23 14:30:00+00:00,25501.884765625,25524.72265625,25435.515625,25488.595703125,69083291
2026-01-23 14:45:00+00:00,25492.189453125,25532.1328125,25452.11328125,25532.1328125,80054050
2026-01-23 15:00:00+00:00,25543.3671875,25583.2421875,25539.7578125,25556.673828125,65952748
2026-01-23 15:15:00+00:00,25559.953125,25626.767578125,25547.326171875,25617.27734375,58859035
2026-01-23 15:30:00+00:00,25615.548828125,25649.974609375,25614.94140625,25642.779296875,48534440
2026-01-23 15:45:00+00:00,25644.884765625,25691.20703125,25638.146484375,25690.66015625,46827819
2026-01-23 16:00:00+00:00,25693.130859375,25709.7421875,25669.783203125,25688.353515625,42880491
2026-01-23 16:15:00+00:00,25687.55859375,25692.15625,25647.748046875,25657.927734375,36343199
2026-01-23 16:30:00+00:00,25657.04296875,25684.537109375,25630.11328125,25676.189453125,38130934
2026-01-23 16:45:00+00:00,25673.6015625,25686.861328125,25650.740234375,25656.0703125,37299975
2026-01-23 17:00:00+00:00,25653.64453125,25666.732421875,25633.119140625,25666.732421875,31459487
2026-01-23 17:15:00+00:00,25669.03125,25670.14453125,25645.609375,25663.310546875,26424007
2026-01-23 17:30:00+00:00,25662.896484375,25663.0234375,25591.685546875,25594.380859375,29037488
2026-01-23 17:45:00+00:00,25593.982421875,25603.732421875,25553.876953125,25561.25390625,31201749
2026-01-23 18:00:00+00:00,25559.509765625,25619.986328125,25559.509765625,25598.576171875,33892809
2026-01-23 18:15:00+00:00,25598.109375,25629.623046875,25596.7578125,25620.251953125,28000419
2026-01-23 18:30:00+00:00,25621.955078125,25627.431640625,25597.513671875,25599.05078125,26343603
2026-01-23 18:45:00+00:00,25595.291015625,25604.62890625,25584.96484375,25594.6484375,24871301
2026-01-23 19:00:00+00:00,25594.556640625,25631.6171875,25594.48046875,25614.939453125,26832437
2026-01-23 19:15:00+00:00,25612.99609375,25638.63671875,25612.18359375,25613.171875,24031500
2026-01-23 19:30:00+00:00,25611.9609375,25624.37109375,25588.96875,25612.330078125,26678124
2026-01-23 19:45:00+00:00,25612.138671875,25618.7578125,25600.41796875,25613.794921875,22110562
2026-01-23 20:00:00+00:00,25616.482421875,25616.482421875,25562.55859375,25592.3125,28319952
2026-01-23 20:15:00+00:00,25591.447265625,25607.7421875,25578.0625,25578.0625,32954516
2026-01-23 20:30:00+00:00,25578.03515625,25598.158203125,25564.345703125,25598.158203125,41578000
2026-01-23 20:45:00+00:00,25599.013671875,25619.681640625,25582.443359375,25601.705078125,78100000
2026-01-26 14:30:00+00:00,25617.671875,25697.193359375,25581.513671875,25687.658203125,57414780
2026-01-26 14:45:00+00:00,25691.048828125,25719.337890625,25676.623046875,25702.728515625,59835514
2026-01-26 15:00:00+00:00,25702.1484375,25714.82421875,25673.044921875,25708.380859375,49832509
2026-01-26 15:15:00+00:00,25709.9296875,25750.51171875,25700.171875,25713.060546875,46284409
2026-01-26 15:30:00+00:00,25712.814453125,25743.603515625,25703.84375,25708.478515625,39456302
2026-01-26 15:45:00+00:00,25709.802734375,25763.103515625,25709.802734375,25747.87109375,36133023
2026-01-26 16:00:00+00:00,25750.146484375,25761.376953125,25736.71484375,25754.486328125,43616735
2026-01-26 16:15:00+00:00,25753.978515625,25772.25390625,25722.0625,25770.931640625,31566290
2026-01-26 16:30:00+00:00,25773.119140625,25790.341796875,25764.271484375,25764.6328125,28306942
2026-01-26 16:45:00+00:00,25764.41796875,25777.5390625,25756.919921875,25770.876953125,25949422
2026-01-26 17:00:00+00:00,25772.888671875,25796.876953125,25770.892578125,25781.60546875,22978165
2026-01-26 17:15:00+00:00,25781.333984375,25793.9609375,25775.11328125,25781.86328125,20842020
2026-01-26 17:30:00+00:00,25780.677734375,25781.169921875,25767.703125,25776.85546875,22064966
2026-01-26 17:45:00+00:00,25776.830078125,25776.830078125,25751.4765625,25759.251953125,21257159
2026-01-26 18:00:00+00:00,25758.646484375,25763.05859375,25743.521484375,25749.03515625,21785218
2026-01-26 18:15:00+00:00,25748.021484375,25780.044921875,25745.24609375,25775.197265625,16084415
2026-01-26 18:30:00+00:00,25774.2578125,25795.138671875,25763.25390625,25765.955078125,21228997
2026-01-26 18:45:00+00:00,25766.029296875,25772.486328125,25756.392578125,25768.650390625,20571249
2026-01-26 19:00:00+00:00,25767.23828125,25780.75390625,25761.990234375,25776.859375,21167111
2026-01-26 19:15:00+00:00,25776.607421875,25780.529296875,25755.328125,25769.091796875,20491120
2026-01-26 19:30:00+00:00,25768.966796875,25778.7578125,25760.23046875,25773.189453125,20300638
2026-01-26 19:45:00+00:00,25773.33203125,25775.0625,25748.6015625,25748.61328125,22376049
2026-01-26 20:00:00+00:00,25748.75,25757.6875,25743.638671875,25751.3515625,25261493
2026-01-26 20:15:00+00:00,25751.845703125,25752.875,25737.521484375,25750.146484375,26271423
2026-01-26 20:30:00+00:00,25749.68359375,25761.20703125,25747.66796875,25755.72265625,29589056
2026-01-26 20:45:00+00:00,25754.361328125,25762.14453125,25708.9609375,25713.259765625,71687447
2026-01-27 14:30:00+00:00,25847.814453125,25884.90625,25793.77734375,25830.50390625,50065940
2026-01-27 14:45:00+00:00,25837.107421875,25924.82421875,25837.107421875,25919.37109375,55613352
2026-01-27 15:00:00+00:00,25923.27734375,25940.24609375,25896.3671875,25928.171875,54338798
2026-01-27 15:15:00+00:00,25928.248046875,25941.9453125,25908.609375,25916.896484375,42364786
2026-01-27 15:30:00+00:00,25914.25,25960.728515625,25914.25,25958.154296875,36383432
2026-01-27 15:45:00+00:00,25958.322265625,25963.7578125,25935.302734375,25946.849609375,35587715
2026-01-27 16:00:00+00:00,25946.64453125,25967.28125,25940.634765625,25965.486328125,33336042
2026-01-27 16:15:00+00:00,25965.76953125,25971.666015625,25956.693359375,25958.30078125,30219036
2026-01-27 16:30:00+00:00,25960.322265625,25967.083984375,25956.109375,25960.716796875,24738469
2026-01-27 16:45:00+00:00,25960.357421875,25960.9609375,25947.119140625,25949.994140625,23791527
2026-01-27 17:00:00+00:00,25948.650390625,25950.58984375,25935.884765625,25940.59765625,26124563
2026-01-27 17:15:00+00:00,25938.419921875,25955.53515625,25921.376953125,25952.904296875,22828431
2026-01-27 17:30:00+00:00,25952.564453125,25957.896484375,25941.287109375,25945.15625,22118709
2026-01-27 17:45:00+00:00,25944.916015625,25945.337890625,25927.1484375,25930.81640625,22295903
2026-01-27 18:00:00+00:00,25931.185546875,25939.998046875,25910.986328125,25937.94140625,24847004
2026-01-27 18:15:00+00:00,25937.86328125,25955.296875,25937.201171875,25946.88671875,21402889
2026-01-27 18:30:00+00:00,25947.2578125,25961.126953125,25946.826171875,25952.193359375,21110184
2026-01-27 18:45:00+00:00,25951.4296875,25964.146484375,25951.03125,25959.31640625,20115883
2026-01-27 19:00:00+00:00,25956.427734375,25956.81640625,25943.388671875,25954.58203125,25254881
2026-01-27 19:15:00+00:00,25954.115234375,25963.287109375,25954.115234375,25961.056640625,23756124
2026-01-27 19:30:00+00:00,25962.9375,25966.240234375,25948.91796875,25956.384765625,23573477
2026-01-27 19:45:00+00:00,25956.611328125,25966.40234375,25947.541015625,25961.53515625,24009845
2026-01-27 20:00:00+00:00,25960.83984375,25978.306640625,25953.099609375,25976.49609375,27990051
2026-01-27 20:15:00+00:00,25976.9609375,25982.59375,25962.947265625,25965.9140625,30222038
2026-01-27 20:30:00+00:00,25962.693359375,25966.109375,25954.12890625,25960.505859375,37606440
2026-01-27 20:45:00+00:00,25959.9609375,25967.841796875,25937.587890625,25940.65234375,72205777
2026-01-28 14:30:00+00:00,26118.171875,26154.193359375,26088.83203125,26152.599609375,62659375
2026-01-28 14:45:00+00:00,26158.13671875,26164.703125,26104.27734375,26122.15625,64907097
2026-01-28 15:00:00+00:00,26122.7109375,26131.912109375,26086.2109375,26088.658203125,53522786
2026-01-28 15:15:00+00:00,26086.693359375,26121.30078125,26086.693359375,26093.02734375,42848584
2026-01-28 15:30:00+00:00,26093.2421875,26104.224609375,26056.279296875,26056.279296875,42149460
2026-01-28 15:45:00+00:00,26056.4296875,26062.728515625,26031.681640625,26034.30859375,37883564
2026-01-28 16:00:00+00:00,26033.8515625,26069.271484375,26033.62890625,26057.166015625,34799614
2026-01-28 16:15:00+00:00,26055.44921875,26058.44921875,26023.998046875,26053.2890625,32013267
2026-01-28 16:30:00+00:00,26046.568359375,26046.568359375,25992.4140625,25992.734375,34179169
2026-01-28 16:45:00+00:00,25991.845703125,26003.443359375,25975.53515625,25989.01171875,36062200
2026-01-28 17:00:00+00:00,25986.3203125,26025.01171875,25986.3203125,26022.943359375,28605191
2026-01-28 17:15:00+00:00,26022.8515625,26033.28125,25990.193359375,25998.83203125,25548056
2026-01-28 17:30:00+00:00,25997.130859375,26009.47265625,25983.216796875,26005.05078125,25773021
2026-01-28 17:45:00+00:00,26004.25,26034.791015625,25993.271484375,26013.884765625,25885475
2026-01-28 18:00:00+00:00,26008.876953125,26031.142578125,25996.8125,26030.572265625,24191738
2026-01-28 18:15:00+00:00,26031.169921875,26042.5859375,26025.236328125,26032.26171875,19748250
2026-01-28 18:30:00+00:00,26033.248046875,26037.759765625,26018.05859375,26028.23828125,20894111
2026-01-28 18:45:00+00:00,26028.05859375,26049.19140625,26021.259765625,26040.71484375,23001016
2026-01-28 19:00:00+00:00,26040.08203125,26060.31640625,25997.59765625,26015.408203125,31644090
2026-01-28 19:15:00+00:00,26016.365234375,26041.544921875,25991.96484375,25991.96484375,25518964
2026-01-28 19:30:00+00:00,25996.58984375,26048.548828125,25987.3046875,26021.814453125,48046707
2026-01-28 19:45:00+00:00,26020.451171875,26077.228515625,26019.73046875,26031.359375,32145604
2026-01-28 20:00:00+00:00,26028.580078125,26082.375,26028.580078125,26067.646484375,32698486
2026-01-28 20:15:00+00:00,26066.796875,26077.69921875,26044.953125,26045.94140625,33933123
2026-01-28 20:30:00+00:00,26044.203125,26051.4296875,26022.28125,26027.12890625,39967196
2026-01-28 20:45:00+00:00,26027.38671875,26056.8515625,26004.23828125,26010.4765625,79251390
2026-01-29 14:30:00+00:00,26024.32421875,26038.201171875,25831.12890625,25841.0390625,73827647
2026-01-29 14:45:00+00:00,25821.9765625,25881.587890625,25735.71875,25735.71875,84370802
2026-01-29 15:00:00+00:00,25733.9609375,25733.9609375,25603.169921875,25603.169921875,86545937
2026-01-29 15:15:00+00:00,25608.876953125,25694.552734375,25607.89453125,25615.728515625,62226172
2026-01-29 15:30:00+00:00,25613.4140625,25625.56640625,25491.900390625,25496.4765625,63544673
2026-01-29 15:45:00+00:00,25494.203125,25519.23828125,25419.306640625,25457.26953125,64532427
2026-01-29 16:00:00+00:00,25454.681640625,25542.046875,25421.634765625,25537.966796875,53723946
2026-01-29 16:15:00+00:00,25548.744140625,25591.5703125,25539.45703125,25570.34375,51326938
2026-01-29 16:30:00+00:00,25575.068359375,25608.30078125,25552.693359375,25588.693359375,39093471
2026-01-29 16:45:00+00:00,25595.205078125,25616.716796875,25568.740234375,25589.916015625,34982411
2026-01-29 17:00:00+00:00,25590.189453125,25685.04296875,25590.189453125,25679.107421875,32245062
2026-01-29 17:15:00+00:00,25679.23046875,25728.306640625,25673.509765625,25718.87109375,38240141
2026-01-29 17:30:00+00:00,25717.11328125,25755.92578125,25696.658203125,25716.642578125,32052995
2026-01-29 17:45:00+00:00,25714.96484375,25715.1640625,25633.775390625,25635.173828125,31123432
2026-01-29 18:00:00+00:00,25642.83984375,25738.22265625,25642.83984375,25733.419921875,30897771
2026-01-29 18:15:00+00:00,25733.857421875,25733.857421875,25697.771484375,25727.951171875,28197400
2026-01-29 18:30:00+00:00,25724.638671875,25766.29296875,25701.62109375,25748.759765625,28990700
2026-01-29 18:45:00+00:00,25748.6796875,25756.71484375,25720.056640625,25720.056640625,27542384
2026-01-29 19:00:00+00:00,25717.830078125,25761.0390625,25705.509765625,25756.939453125,28257772
2026-01-29 19:15:00+00:00,25757.822265625,25776.20703125,25748.6640625,25759.1640625,24417544
2026-01-29 19:30:00+00:00,25759.302734375,25763.994140625,25725.513671875,25735.2109375,30882000
2026-01-29 19:45:00+00:00,25735.744140625,25747.8515625,25714.720703125,25727.5703125,26153000
2026-01-29 20:00:00+00:00,25729.22265625,25757.75,25722.734375,25745.66796875,34712000
2026-01-29 20:15:00+00:00,25745.044921875,25757.04296875,25730.134765625,25730.134765625,35717000
2026-01-29 20:30:00+00:00,25729.404296875,25802.189453125,25724.806640625,25798.978515625,52665000
2026-01-29 20:45:00+00:00,25798.150390625,25895.599609375,25788.775390625,25878.1875,90783000
2026-01-30 14:30:00+00:00,25744.96875,25821.419921875,25713.220703125,25769.58203125,100769245
2026-01-30 14:45:00+00:00,25760.6796875,25810.978515625,25697.646484375,25713.82421875,58434795
2026-01-30 15:00:00+00:00,25726.84765625,25804.98046875,25695.419921875,25781.373046875,227502810047
2026-01-30 15:15:00+00:00,25783.609375,25798.197265625,25681.283203125,25681.283203125,53561368
2026-01-30 15:30:00+00:00,25667.78515625,25789.458984375,25662.630859375,25780.703125,47687380
2026-01-30 15:45:00+00:00,25778.08984375,25813.57421875,25710.47265625,25724.205078125,45030849
2026-01-30 16:00:00+00:00,25722.228515625,25748.701171875,25704.5625,25715.59375,36372692
2026-01-30 16:15:00+00:00,25711.443359375,25711.443359375,25640.32421875,25683.966796875,36655696
2026-01-30 16:30:00+00:00,25679.3046875,25738.68359375,25671.0234375,25724.51953125,32137129
2026-01-30 16:45:00+00:00,25722.716796875,25722.716796875,25632.501953125,25640.009765625,30217275
2026-01-30 17:00:00+00:00,25642.951171875,25643.94140625,25574.111328125,25592.521484375,31215867
2026-01-30 17:15:00+00:00,25590.361328125,25668.853515625,25579.62109375,25662.86328125,31960403
2026-01-30 17:30:00+00:00,25665.6796875,25677.796875,25591.388671875,25624.7109375,27417386
2026-01-30 17:45:00+00:00,25624.95703125,25653.07421875,25566.265625,25567.2734375,26058125
2026-01-30 18:00:00+00:00,25554.88671875,25596.171875,25549.365234375,25557.75,24192147
2026-01-30 18:15:00+00:00,25557.013671875,25562.03125,25456.17578125,25556.080078125,33404045
2026-01-30 18:30:00+00:00,25553.796875,25557.037109375,25488.09765625,25510.701171875,29635339
2026-01-30 18:45:00+00:00,25511.8515625,25651.048828125,25511.8515625,25626.716796875,34300220
2026-01-30 19:00:00+00:00,25626.001953125,25661.81640625,25612.572265625,25629.904296875,34764522
2026-01-30 19:15:00+00:00,25627.423828125,25643.361328125,25601.87109375,25601.87109375,23376721
2026-01-30 19:30:00+00:00,25600.044921875,25619.158203125,25563.095703125,25581.14453125,30319939
2026-01-30 19:45:00+00:00,25580.265625,25603.962890625,25539.515625,25540.119140625,29889685
2026-01-30 20:00:00+00:00,25547.345703125,25563.115234375,25499.556640625,25501.83984375,34053054
2026-01-30 20:15:00+00:00,25499.916015625,25499.916015625,25456.7578125,25481.2890625,43863396
2026-01-30 20:30:00+00:00,25479.482421875,25539.1953125,25479.482421875,25536.708984375,52369831
2026-01-30 20:45:00+00:00,25534.796875,25609.041015625,25512.38671875,25552.62890625,90058000
2026-02-02 14:30:00+00:00,25489.1796875,25616.6171875,25483.087890625,25616.6171875,57599028
2026-02-02 14:45:00+00:00,25612.37109375,25682.255859375,25590.087890625,25634.53125,63103686
2026-02-02 15:00:00+00:00,25645.892578125,25761.337890625,25629.546875,25761.337890625,58158192
2026-02-02 15:15:00+00:00,25760.248046875,25792.517578125,25746.787109375,25754.732421875,51533969
2026-02-02 15:30:00+00:00,25757.46875,25792.587890625,25744.6015625,25759.1953125,43203335
2026-02-02 15:45:00+00:00,25761.46875,25762.095703125,25704.875,25722.734375,37056761
2026-02-02 16:00:00+00:00,25724.373046875,25740.40625,25691.681640625,25738.802734375,34993859
2026-02-02 16:15:00+00:00,25737.71484375,25778.31640625,25736.107421875,25777.9140625,35833655
2026-02-02 16:30:00+00:00,25773.328125,25785.4375,25747.8671875,25753.765625,30703847
2026-02-02 16:45:00+00:00,25753.0546875,25784.041015625,25726.95703125,25781.3125,27581424
2026-02-02 17:00:00+00:00,25780.939453125,25809.29296875,25776.994140625,25793.17578125,25733466
2026-02-02 17:15:00+00:00,25793.66796875,25805.46484375,25786.263671875,25803.490234375,25952003
2026-02-02 17:30:00+00:00,25803.50390625,25817.958984375,25790.0,25799.8984375,25411671
2026-02-02 17:45:00+00:00,25799.7734375,25826.66015625,25797.302734375,25811.294921875,25288926
2026-02-02 18:00:00+00:00,25812.02734375,25824.14453125,25811.189453125,25813.931640625,23159109
2026-02-02 18:15:00+00:00,25813.53125,25814.1328125,25785.83203125,25800.353515625,22946629
2026-02-02 18:30:00+00:00,25798.65234375,25817.642578125,25796.005859375,25813.126953125,24861383
2026-02-02 18:45:00+00:00,25813.611328125,25833.12109375,25811.185546875,25828.9375,24630685
2026-02-02 19:00:00+00:00,25827.1640625,25829.986328125,25817.55078125,25821.705078125,28575806
2026-02-02 19:15:00+00:00,25820.009765625,25825.259765625,25805.87890625,25809.794921875,26452229
2026-02-02 19:30:00+00:00,25808.353515625,25808.353515625,25782.00390625,25790.9609375,27127728
2026-02-02 19:45:00+00:00,25791.1875,25796.99609375,25728.76953125,25728.76953125,32108153
2026-02-02 20:00:00+00:00,25728.9765625,25786.505859375,25713.404296875,25758.69921875,48242098
2026-02-02 20:15:00+00:00,25758.029296875,25782.72265625,25748.388671875,25750.046875,37133441
2026-02-02 20:30:00+00:00,25747.48046875,25753.458984375,25728.47265625,25736.232421875,44714971
2026-02-02 20:45:00+00:00,25733.462890625,25748.80859375,25718.6875,25736.1015625,76537388
2026-02-03 14:30:00+00:00,25814.8828125,25835.298828125,25620.591796875,25643.232421875,80941578
2026-02-03 14:45:00+00:00,25650.41015625,25700.072265625,25519.451171875,25526.357421875,88470908
2026-02-03 15:00:00+00:00,25524.3125,25534.734375,25428.16015625,25444.82421875,81630429
2026-02-03 15:15:00+00:00,25449.05859375,25491.673828125,25371.162109375,25437.65234375,72966910
2026-02-03 15:30:00+00:00,25442.798828125,25453.046875,25378.2578125,25423.888671875,60195178
2026-02-03 15:45:00+00:00,25419.39453125,25518.068359375,25395.970703125,25510.451171875,56740113
2026-02-03 16:00:00+00:00,25504.421875,25504.421875,25430.83984375,25449.591796875,53164727
2026-02-03 16:15:00+00:00,25448.7734375,25460.201171875,25390.787109375,25390.88671875,41428104
2026-02-03 16:30:00+00:00,25389.359375,25424.376953125,25379.076171875,25399.169921875,45587687
2026-02-03 16:45:00+00:00,25398.96484375,25416.267578125,25364.48046875,25387.091796875,37166183
2026-02-03 17:00:00+00:00,25383.642578125,25392.1953125,25298.220703125,25313.830078125,41661322
2026-02-03 17:15:00+00:00,25311.423828125,25358.5625,25303.220703125,25310.4375,45150264
2026-02-03 17:30:00+00:00,25309.064453125,25311.748046875,25240.591796875,25249.458984375,44708833
2026-02-03 17:45:00+00:00,25247.47265625,25316.73046875,25247.47265625,25278.603515625,44087195
2026-02-03 18:00:00+00:00,25279.572265625,25313.662109375,25221.103515625,25225.375,42576870
2026-02-03 18:15:00+00:00,25226.529296875,25258.001953125,25208.88671875,25225.244140625,36485432
2026-02-03 18:30:00+00:00,25224.544921875,25224.544921875,25178.908203125,25185.419921875,37386081
2026-02-03 18:45:00+00:00,25183.71484375,25186.765625,25141.068359375,25141.068359375,37493000
2026-02-03 19:00:00+00:00,25137.73046875,25219.169921875,25112.498046875,25219.169921875,46031000
2026-02-03 19:15:00+00:00,25218.08984375,25250.099609375,25177.158203125,25187.091796875,43785000
2026-02-03 19:30:00+00:00,25188.798828125,25211.93359375,25161.3359375,25164.220703125,43774000
2026-02-03 19:45:00+00:00,25163.962890625,25219.595703125,25131.27734375,25213.810546875,44698000
2026-02-03 20:00:00+00:00,25209.482421875,25218.021484375,25167.677734375,25201.767578125,36993000
2026-02-03 20:15:00+00:00,25202.12109375,25234.685546875,25181.857421875,25226.330078125,44368000
2026-02-03 20:30:00+00:00,25225.0390625,25313.05078125,25225.0390625,25284.25,55376000
2026-02-03 20:45:00+00:00,25285.96875,25347.380859375,25279.91796875,25343.71875,93006000
2026-02-04 14:30:00+00:00,25247.599609375,25272.587890625,25125.298828125,25233.89453125,129125376
2026-02-04 14:45:00+00:00,25231.3359375,25262.6484375,25083.73046875,25090.5703125,89912591
2026-02-04 15:00:00+00:00,25066.90625,25148.130859375,25008.33984375,25118.998046875,96800727
2026-02-04 15:15:00+00:00,25119.517578125,25195.005859375,25083.150390625,25142.609375,80636465
